0 7.02542538502671 0.00083684979334683
0 7.08204429302993 0.0007573313747677
0 7.13911827276158 0.000684263865857451
0 7.19665099163087 0.000617233032615324
0 7.2546461465243 0.000555841669816676
0 7.31310746404315 0.000499709649379866
0 7.37203870074298 0.000448473906551309
0 7.43144364337498 0.000401788366301346
0 7.49132610912934 0.000359323812607995
0 7.55168994588048 0.000320767703564821
0 7.61253903243437 0.000285823935481065
0 7.67387727877769 0.000254212559345244
0 7.73570862632915 0.000225669453196249
0 7.7980370481927 0.000199945954087487
0 7.86086654941286 0.000176808453439151
0 7.92420116723205 0.000156037959650908
0 7.98804497135005 0.000137429631892108
0 8.05240206418546 0.000120792288999513
0 8.11727658113935 0.000105947897394021
0 8.18267269086094 9.27310418791282e-05
0 8.24859459551554 8.09883831061231e-05
0 8.31504653105448 7.05781053859922e-05
0 8.38203276748738 6.13693583975005e-05
0 8.44955760915647 5.32416961872127e-05
0 8.51762539501322 4.60845166825362e-05
0 8.5862404988971 3.97965047458344e-05
0 8.65540732981668 3.42850815889084e-05
0 8.72513033223291 2.94658631454396e-05
0 8.79541398634471 2.52621297671806e-05
0 8.86626280837687 2.16043093706009e-05
0 8.93768135087022 1.84294759171671e-05
0 9.00967420297421 1.56808648652344e-05
0 9.08224599074174 1.3307406987318e-05
0 9.15540137742648 1.12632817058142e-05
0 9.22914506378245 9.50749086545841e-06
0 9.30348178836611 8.00345363408212e-06
0 9.37841632784087 6.71862300656663e-06
0 9.45395349728399 5.62412418199465e-06
0 9.53009815049597 4.69441489236334e-06
0 9.6068551803125 3.90696758406825e-06
0 9.68422951891879 3.24197319165422e-06
0 9.76222613816655 2.6820660977466e-06
0 9.84085004989346 2.21206974406377e-06
0 9.92010630624517 1.81876224614295e-06
0 10 0

0.0146868017338139 0 0.399931407263113
0.0146868017338139 0.0029373918044119 0.399930975931865
0.0146868017338139 0.00587497235714423 0.399929681831024
0.0146868017338139 0.00881293041864583 0.399927524636016
0.0146868017338139 0.0117514547736232 0.399924503806345
0.0146868017338139 0.0146907342431711 0.399920618585142
0.0146868017338139 0.017630957696906 0.399915867998988
0.0146868017338139 0.0205723140651019 0.399910250857695
0.0146868017338139 0.0235149923508306 0.399903765754027
0.0146868017338139 0.0264591816421066 0.399896411063375
0.0146868017338139 0.0294050711240372 0.399888184943386
0.0146868017338139 0.032352850090979 0.399879085333537
0.0146868017338139 0.0353027079587016 0.399869109954656
0.0146868017338139 0.0382548342765587 0.399858256308406
0.0146868017338139 0.041209418739668 0.399846521676698
0.0146868017338139 0.0441666512011006 0.399833903121077
0.0146868017338139 0.0471267216840801 0.399820397482036
0.0146868017338139 0.0500898203941936 0.399806001378296
0.0146868017338139 0.053056137731613 0.399790711206024
0.0146868017338139 0.05602586430333 0.399774523138008
0.0146868017338139 0.0589991909354038 0.399757433122776
0.0146868017338139 0.0619763086852232 0.399739436883666
0.0146868017338139 0.0649574088537833 0.399720529917845
0.0146868017338139 0.0679426829979778 0.399700707495278
0.0146868017338139 0.0709323229429081 0.39967996465764
0.0146868017338139 0.0739265207942094 0.399658296217185
0.0146868017338139 0.0769254689503947 0.399635696755555
0.0146868017338139 0.0799293601152179 0.399612160622545
0.0146868017338139 0.0829383873100566 0.399587681934807
0.0146868017338139 0.0859527438863145 0.399562254574509
0.0146868017338139 0.0889726235378462 0.399535872187942
0.0146868017338139 0.0919982203134032 0.399508528184065
0.0146868017338139 0.0950297286291028 0.399480215733011
0.0146868017338139 0.0980673432809208 0.399450927764528
0.0146868017338139 0.101111259457209 0.399420656966374
0.0146868017338139 0.104161672751235 0.399389395782656
0.0146868017338139 0.107218779173756 0.399357136412118
0.0146868017338139 0.110282775165607 0.399323870806366
0.0146868017338139 0.113353857610329 0.399289590668058
0.0146868017338139 0.116432223846817 0.399254287449015
0.0146868017338139 0.119518071682 0.399217952348301
0.0146868017338139 0.122611599403557 0.399180576310231
0.0146868017338139 0.125713005792651 0.399142150022335
0.0146868017338139 0.128822490136705 0.399102663913261
0.0146868017338139 0.131940252242211 0.399062108150624
0.0146868017338139 0.135066492447564 0.3990204726388
0.0146868017338139 0.138201411635937 0.398977747016666
0.0146868017338139 0.141345211248191 0.398933920655279
0.0146868017338139 0.144498093295816 0.398888982655504
0.0146868017338139 0.147660260373914 0.398842921845579
0.0146868017338139 0.150831915674215 0.398795726778631
0.0146868017338139 0.154013262998137 0.398747385730129
0.0146868017338139 0.157204506769876 0.39869788669528
0.0146868017338139 0.16040585204955 0.398647217386371
0.0146868017338139 0.163617504546365 0.398595365230051
0.0146868017338139 0.166839670631845 0.39854231736455
0.0146868017338139 0.170072557353081 0.398488060636849
0.0146868017338139 0.173316372446047 0.398432581599786
0.0146868017338139 0.176571324348937 0.398375866509098
0.0146868017338139 0.179837622215569 0.398317901320418
0.0146868017338139 0.183115475928816 0.398258671686196
0.0146868017338139 0.186405096114099 0.398198162952569
0.0146868017338139 0.189706694152918 0.398136360156175
0.0146868017338139 0.193020482196435 0.398073248020895
0.0146868017338139 0.196346673179106 0.398008810954544
0.0146868017338139 0.199685480832365 0.397943033045499
0.0146868017338139 0.203037119698356 0.397875898059265
0.0146868017338139 0.206401805143721 0.397807389434976
0.0146868017338139 0.209779753373435 0.397737490281846
0.0146868017338139 0.213171181444705 0.397666183375544
0.0146868017338139 0.21657630728091 0.397593451154516
0.0146868017338139 0.21999534968561 0.397519275716244
0.0146868017338139 0.223428528356604 0.39744363881344
0.0146868017338139 0.226876063900044 0.397366521850178
0.0146868017338139 0.230338177844616 0.397287905877967
0.0146868017338139 0.233815092655771 0.397207771591756
0.0146868017338139 0.23730703175002 0.397126099325876
0.0146868017338139 0.240814219509293 0.397042869049924
0.0146868017338139 0.244336881295353 0.396958060364582
0.0146868017338139 0.247875243464281 0.396871652497364
0.0146868017338139 0.251429533381019 0.396783624298313
0.0146868017338139 0.25499997943398 0.396693954235624
0.0146868017338139 0.258586811049722 0.396602620391206
0.0146868017338139 0.262190258707695 0.396509600456184
0.0146868017338139 0.265810553955045 0.396414871726329
0.0146868017338139 0.269447929421499 0.396318411097433
0.0146868017338139 0.273102618834306 0.396220195060613
0.0146868017338139 0.276774857033261 0.396120199697554
0.0146868017338139 0.280464879985794 0.396018400675686
0.0146868017338139 0.284172924802129 0.395914773243301
0.0146868017338139 0.287899229750527 0.395809292224602
0.0146868017338139 0.291644034272589 0.39570193201469
0.0146868017338139 0.295407578998647 0.395592666574486
0.0146868017338139 0.299190105763224 0.39548146942559
0.0146868017338139 0.302991857620574 0.395368313645078
0.0146868017338139 0.3068130788603 0.395253171860236
0.0146868017338139 0.310654015023052 0.395136016243225
0.0146868017338139 0.314514912916302 0.395016818505691
0.0146868017338139 0.318396020630208 0.394895549893309
0.0146868017338139 0.32229758755355 0.394772181180263
0.0146868017338139 0.32621986438976 0.39464668266367
0.0146868017338139 0.330163103173029 0.394519024157936
0.0146868017338139 0.3341275572845 0.394389174989055
0.0146868017338139 0.338113481468553 0.394257103988845
0.0146868017338139 0.342121131849175 0.394122779489129
0.0146868017338139 0.346150765946413 0.393986169315851
0.0146868017338139 0.350202642692926 0.393847240783135
0.0146868017338139 0.354277022450618 0.393705960687287
0.0146868017338139 0.358374167027377 0.393562295300741
0.0146868017338139 0.362494339693888 0.393416210365944
0.0146868017338139 0.366637805200557 0.393267671089189
0.0146868017338139 0.37080482979452 0.39311664213439
0.0146868017338139 0.374995681236751 0.39296308761681
0.0146868017338139 0.37921062881927 0.392806971096723
0.0146868017338139 0.383449943382446 0.392648255573043
0.0146868017338139 0.387713897332397 0.39248690347688
0.0146868017338139 0.392002764658499 0.392322876665066
0.0146868017338139 0.39631682095099 0.392156136413622
0.0146868017338139 0.400656343418677 0.391986643411182
0.0146868017338139 0.40502161090675 0.391814357752368
0.0146868017338139 0.409412903914702 0.391639238931127
0.0146868017338139 0.413830504614347 0.391461245834018
0.0146868017338139 0.418274696867958 0.391280336733469
0.0146868017338139 0.422745766246504 0.39109646928098
0.0146868017338139 0.427244000048001 0.390909600500305
0.0146868017338139 0.43176968731597 0.390719686780589
0.0146868017338139 0.436323118858017 0.390526683869473
0.0146868017338139 0.440904587264509 0.390330546866172
0.0146868017338139 0.445514386927387 0.390131230214518
0.0146868017338139 0.450152814059073 0.389928687695987
0.0146868017338139 0.454820166711509 0.389722872422691
0.0146868017338139 0.459516744795306 0.389513736830356
0.0146868017338139 0.464242850099019 0.389301232671276
0.0146868017338139 0.468998786308535 0.389085311007261
0.0146868017338139 0.473784859026591 0.388865922202561
0.0146868017338139 0.478601375792407 0.388643015916784
0.0146868017338139 0.483448646101451 0.388416541097818
0.0146868017338139 0.488326981425325 0.388186445974729
0.0146868017338139 0.493236695231777 0.387952678050683
0.0146868017338139 0.498178103004849 0.387715184095855
0.0146868017338139 0.503151522265143 0.387473910140353
0.0146868017338139 0.508157272590229 0.387228801467155
0.0146868017338139 0.513195675635176 0.38697980260506
0.0146868017338139 0.518267055153225 0.386726857321659
0.0146868017338139 0.523371737016587 0.386469908616334
0.0146868017338139 0.528510049237388 0.386208898713285
0.0146868017338139 0.533682321988743 0.385943769054589
0.0146868017338139 0.538888887625972 0.385674460293304
0.0146868017338139 0.544130080707957 0.385400912286617
0.0146868017338139 0.54940623801864 0.385123064089033
0.0146868017338139 0.554717698588665 0.384840853945638
0.0146868017338139 0.560064803717158 0.384554219285405
0.0146868017338139 0.565447896993665 0.384263096714581
